ts,open,high,low,close,volume
2026-06-24 14:45:00+00:00,7388.7,7397.5,7387.8,7396.8,465
2026-06-24 14:50:00+00:00,7396.7,7398.3,7394.3,7397.2,509
2026-06-24 14:55:00+00:00,7397.0,7397.3,7393.7,7397.3,481
2026-06-24 15:00:00+00:00,7397.3,7397.9,7391.8,7395.5,408
2026-06-24 15:05:00+00:00,7395.3,7396.5,7392.0,7393.7,462
2026-06-24 15:10:00+00:00,7393.8,7396.3,7392.0,7393.8,438
2026-06-24 15:15:00+00:00,7394.0,7398.8,7390.5,7398.8,439
2026-06-24 15:20:00+00:00,7398.5,7400.0,7396.3,7397.5,423
2026-06-24 15:25:00+00:00,7397.7,7399.8,7395.5,7398.3,410
2026-06-24 15:30:00+00:00,7398.2,7400.3,7392.7,7393.0,419
2026-06-24 15:35:00+00:00,7393.0,7393.3,7388.5,7390.3,383
2026-06-24 15:40:00+00:00,7390.3,7390.5,7386.3,7387.5,328
2026-06-24 15:45:00+00:00,7387.4,7388.8,7384.0,7385.2,318
2026-06-24 15:50:00+00:00,7385.0,7385.3,7382.5,7383.8,330
2026-06-24 15:55:00+00:00,7384.0,7384.8,7381.3,7384.0,321
2026-06-24 16:00:00+00:00,7384.0,7389.0,7382.5,7383.0,617
2026-06-24 16:05:00+00:00,7383.3,7385.3,7378.7,7380.3,425
2026-06-24 16:10:00+00:00,7380.3,7380.7,7375.3,7376.3,455
2026-06-24 16:15:00+00:00,7376.5,7380.3,7375.5,7380.0,369
2026-06-24 16:20:00+00:00,7380.0,7382.5,7372.3,7378.8,477
2026-06-24 16:25:00+00:00,7378.9,7382.5,7377.3,7380.8,667
2026-06-24 16:30:00+00:00,7379.6,7400.1,7372.1,7397.1,992
2026-06-24 16:35:00+00:00,7396.6,7401.6,7389.6,7392.1,912
2026-06-24 16:40:00+00:00,7392.4,7393.9,7375.9,7386.4,1000
2026-06-24 16:45:00+00:00,7386.5,7391.4,7371.6,7383.6,1086
2026-06-24 16:50:00+00:00,7383.6,7405.8,7383.6,7401.9,997
2026-06-24 16:55:00+00:00,7401.9,7402.1,7387.3,7388.3,991
2026-06-24 17:00:00+00:00,7388.1,7392.1,7381.3,7384.1,1037
2026-06-24 17:05:00+00:00,7384.1,7393.9,7381.8,7386.4,963
2026-06-24 17:10:00+00:00,7386.4,7391.1,7380.6,7384.6,954
2026-06-24 17:15:00+00:00,7384.9,7388.4,7376.1,7377.8,824
2026-06-24 17:20:00+00:00,7377.9,7393.6,7369.9,7392.1,911
2026-06-24 17:25:00+00:00,7391.9,7399.4,7388.9,7394.4,868
2026-06-24 17:30:00+00:00,7394.6,7402.6,7394.1,7399.1,855
2026-06-24 17:35:00+00:00,7398.9,7401.4,7391.9,7392.4,826
2026-06-24 17:40:00+00:00,7392.4,7406.6,7391.1,7406.4,839
2026-06-24 17:45:00+00:00,7406.1,7419.4,7405.4,7413.1,815
2026-06-24 17:50:00+00:00,7413.4,7420.6,7413.4,7414.4,707
2026-06-24 17:55:00+00:00,7414.4,7427.6,7411.6,7427.1,686
2026-06-24 18:00:00+00:00,7427.4,7430.1,7421.6,7423.4,648
2026-06-24 18:05:00+00:00,7423.5,7424.4,7412.9,7414.6,590
2026-06-24 18:10:00+00:00,7414.6,7418.6,7409.9,7415.4,691
2026-06-24 18:15:00+00:00,7415.4,7424.4,7414.4,7422.1,624
2026-06-24 18:20:00+00:00,7422.4,7424.1,7417.1,7417.6,716
2026-06-24 18:25:00+00:00,7417.9,7427.1,7411.9,7427.1,657
2026-06-24 18:30:00+00:00,7427.0,7429.9,7419.4,7422.9,752
2026-06-24 18:35:00+00:00,7422.6,7425.9,7416.6,7419.1,674
2026-06-24 18:40:00+00:00,7419.1,7421.0,7411.9,7415.1,645
2026-06-24 18:45:00+00:00,7415.1,7417.1,7408.3,7416.9,750
2026-06-24 18:50:00+00:00,7416.9,7423.1,7416.9,7418.6,686
2026-06-24 18:55:00+00:00,7418.6,7420.9,7411.6,7413.6,593
2026-06-24 19:00:00+00:00,7413.6,7416.6,7409.6,7411.1,582
2026-06-24 19:05:00+00:00,7411.1,7414.6,7408.4,7411.6,591
2026-06-24 19:10:00+00:00,7411.6,7418.9,7409.6,7414.9,537
2026-06-24 19:15:00+00:00,7415.1,7418.6,7411.6,7413.4,575
2026-06-24 19:20:00+00:00,7413.4,7417.6,7410.6,7416.4,607
2026-06-24 19:25:00+00:00,7416.5,7416.6,7410.4,7411.1,538
2026-06-24 19:30:00+00:00,7411.1,7411.1,7405.1,7406.6,600
2026-06-24 19:35:00+00:00,7406.9,7409.4,7394.9,7395.1,666
2026-06-24 19:40:00+00:00,7395.0,7395.6,7389.1,7393.1,779
2026-06-24 19:45:00+00:00,7393.1,7395.1,7389.1,7392.9,611
2026-06-24 19:50:00+00:00,7392.9,7397.9,7387.6,7387.6,617
2026-06-24 19:55:00+00:00,7387.9,7389.9,7384.1,7386.4,600
2026-06-24 20:00:00+00:00,7386.9,7394.6,7385.0,7393.9,640
2026-06-24 20:05:00+00:00,7393.9,7394.1,7376.1,7379.1,692
2026-06-24 20:10:00+00:00,7379.0,7383.4,7375.6,7377.5,609
2026-06-24 20:15:00+00:00,7377.6,7381.1,7365.1,7367.4,757
2026-06-24 20:20:00+00:00,7367.1,7367.4,7359.4,7360.4,758
2026-06-24 20:25:00+00:00,7360.1,7361.4,7349.4,7350.1,784
2026-06-24 20:30:00+00:00,7350.9,7355.5,7341.4,7351.9,843
2026-06-24 20:35:00+00:00,7352.1,7358.1,7345.6,7354.5,822
2026-06-24 20:40:00+00:00,7353.9,7357.1,7346.9,7348.4,857
2026-06-24 20:45:00+00:00,7348.1,7355.4,7343.9,7353.4,815
2026-06-24 20:50:00+00:00,7353.6,7355.4,7349.9,7354.6,820
2026-06-24 20:55:00+00:00,7354.9,7360.6,7346.1,7347.6,724
2026-06-24 21:00:00+00:00,7348.1,7358.6,7346.5,7355.0,835
2026-06-24 21:05:00+00:00,7354.9,7363.1,7354.6,7359.6,739
2026-06-24 21:10:00+00:00,7359.4,7360.9,7355.1,7358.1,722
2026-06-24 21:15:00+00:00,7358.4,7369.1,7358.1,7367.4,785
2026-06-24 21:20:00+00:00,7367.1,7373.1,7365.4,7373.1,663
2026-06-24 21:25:00+00:00,7373.1,7376.6,7371.4,7373.4,677
2026-06-24 21:30:00+00:00,7373.6,7375.9,7369.9,7372.6,718
2026-06-24 21:35:00+00:00,7372.4,7373.1,7365.1,7366.4,687
2026-06-24 21:40:00+00:00,7366.6,7367.9,7358.9,7362.6,675
2026-06-24 21:45:00+00:00,7362.6,7362.6,7344.4,7347.6,641
2026-06-24 21:50:00+00:00,7347.6,7351.6,7341.9,7351.1,780
2026-06-24 21:55:00+00:00,7350.9,7357.9,7346.1,7348.9,707
2026-06-24 22:00:00+00:00,7349.3,7358.9,7343.1,7355.6,742
2026-06-24 22:05:00+00:00,7355.9,7355.9,7338.4,7342.9,810
2026-06-24 22:10:00+00:00,7342.6,7346.9,7337.9,7345.6,764
2026-06-24 22:15:00+00:00,7345.9,7346.8,7341.4,7345.6,762
2026-06-24 22:20:00+00:00,7345.4,7348.1,7342.3,7348.1,817
2026-06-24 22:25:00+00:00,7348.4,7352.9,7347.6,7349.9,694
2026-06-24 22:30:00+00:00,7349.6,7352.1,7344.9,7346.9,761
2026-06-24 22:35:00+00:00,7347.4,7349.3,7343.9,7347.4,734
2026-06-24 22:40:00+00:00,7347.4,7350.4,7338.9,7344.6,673
2026-06-24 22:45:00+00:00,7344.6,7351.9,7343.9,7350.6,790
2026-06-24 22:50:00+00:00,7345.1,7361.0,7345.1,7360.1,836
2026-06-24 22:55:00+00:00,7357.6,7364.6,7351.4,7362.6,755
2026-06-24 23:00:00+00:00,7363.3,7384.5,7356.8,7384.0,1086
2026-06-24 23:05:00+00:00,7383.8,7398.5,7383.5,7393.3,1007
2026-06-24 23:10:00+00:00,7393.0,7397.7,7390.5,7397.0,801
2026-06-24 23:15:00+00:00,7397.0,7398.3,7394.3,7396.0,586
2026-06-24 23:20:00+00:00,7395.8,7406.5,7395.8,7406.3,621
2026-06-24 23:25:00+00:00,7406.0,7407.3,7402.8,7404.0,685
2026-06-24 23:30:00+00:00,7403.8,7408.3,7401.5,7401.5,560
2026-06-24 23:35:00+00:00,7401.5,7406.5,7401.5,7406.5,488
2026-06-24 23:40:00+00:00,7406.8,7413.5,7405.8,7412.8,525
2026-06-24 23:45:00+00:00,7412.8,7415.5,7410.5,7412.5,550
2026-06-24 23:50:00+00:00,7412.8,7412.8,7408.8,7410.8,498
2026-06-24 23:55:00+00:00,7411.0,7412.3,7408.2,7410.3,390
2026-06-25 01:00:00+00:00,7414.7,7420.7,7411.3,7411.7,579
2026-06-25 01:05:00+00:00,7411.5,7412.2,7406.6,7408.1,428
2026-06-25 01:10:00+00:00,7408.2,7411.2,7406.5,7407.1,324
2026-06-25 01:15:00+00:00,7407.1,7407.3,7404.7,7405.3,333
2026-06-25 01:20:00+00:00,7405.5,7409.2,7404.5,7405.2,358
2026-06-25 01:25:00+00:00,7405.0,7405.8,7402.5,7402.5,313
2026-06-25 01:30:00+00:00,7402.6,7405.2,7402.2,7403.6,351
2026-06-25 01:35:00+00:00,7403.6,7404.2,7402.2,7402.6,249
2026-06-25 01:40:00+00:00,7402.7,7405.5,7401.2,7404.7,252
2026-06-25 01:45:00+00:00,7405.0,7405.1,7400.7,7400.7,227
2026-06-25 01:50:00+00:00,7400.7,7403.5,7400.7,7401.5,238
2026-06-25 01:55:00+00:00,7401.6,7401.7,7400.1,7400.5,144
2026-06-25 02:00:00+00:00,7400.6,7402.5,7399.2,7401.5,241
2026-06-25 02:05:00+00:00,7401.2,7402.2,7400.5,7401.1,183
2026-06-25 02:10:00+00:00,7401.2,7402.5,7398.2,7399.2,220
2026-06-25 02:15:00+00:00,7399.1,7399.5,7398.2,7398.5,150
2026-06-25 02:20:00+00:00,7398.6,7402.6,7398.6,7402.3,183
2026-06-25 02:25:00+00:00,7402.2,7405.0,7402.0,7402.5,182
2026-06-25 02:30:00+00:00,7402.5,7405.5,7402.2,7405.3,157
2026-06-25 02:35:00+00:00,7405.2,7409.5,7405.1,7408.0,211
2026-06-25 02:40:00+00:00,7408.1,7409.5,7407.1,7408.5,235
2026-06-25 02:45:00+00:00,7408.3,7412.5,7405.6,7407.0,554
2026-06-25 02:50:00+00:00,7406.8,7407.3,7403.7,7407.2,347
2026-06-25 02:55:00+00:00,7407.3,7408.0,7404.5,7405.8,346
2026-06-25 03:00:00+00:00,7406.5,7407.0,7399.5,7401.2,696
2026-06-25 03:05:00+00:00,7401.0,7404.0,7399.0,7403.0,750
2026-06-25 03:10:00+00:00,7403.1,7407.3,7401.7,7405.1,701
2026-06-25 03:15:00+00:00,7405.0,7406.3,7402.0,7403.5,729
2026-06-25 03:20:00+00:00,7403.2,7405.2,7401.7,7402.8,678
2026-06-25 03:25:00+00:00,7402.6,7402.6,7398.7,7400.2,667
2026-06-25 03:30:00+00:00,7400.5,7401.1,7394.5,7395.5,700
2026-06-25 03:35:00+00:00,7395.6,7396.5,7393.2,7393.7,596
2026-06-25 03:40:00+00:00,7393.8,7394.5,7388.2,7391.2,583
2026-06-25 03:45:00+00:00,7391.0,7392.6,7387.6,7388.5,629
2026-06-25 03:50:00+00:00,7388.3,7394.5,7388.2,7393.1,688
2026-06-25 03:55:00+00:00,7393.2,7393.5,7387.2,7389.0,572
2026-06-25 04:00:00+00:00,7389.0,7393.2,7387.0,7387.0,768
2026-06-25 04:05:00+00:00,7387.1,7390.0,7386.3,7389.0,678
2026-06-25 04:10:00+00:00,7389.1,7391.2,7388.3,7390.0,641
2026-06-25 04:15:00+00:00,7389.7,7392.2,7388.2,7392.0,661
2026-06-25 04:20:00+00:00,7392.1,7394.0,7391.5,7392.2,627
2026-06-25 04:25:00+00:00,7392.3,7393.2,7390.0,7390.5,571
2026-06-25 04:30:00+00:00,7390.6,7395.2,7390.1,7395.0,682
2026-06-25 04:35:00+00:00,7395.0,7400.5,7394.5,7398.0,632
2026-06-25 04:40:00+00:00,7397.7,7398.5,7394.2,7395.0,624
2026-06-25 04:45:00+00:00,7394.7,7396.7,7393.6,7396.7,572
2026-06-25 04:50:00+00:00,7396.8,7398.5,7395.1,7397.8,560
2026-06-25 04:55:00+00:00,7398.0,7399.2,7394.2,7394.2,475
2026-06-25 05:00:00+00:00,7394.0,7398.3,7392.6,7397.5,579
2026-06-25 05:05:00+00:00,7397.3,7398.8,7393.8,7395.3,605
2026-06-25 05:10:00+00:00,7395.2,7395.2,7388.5,7389.3,607
2026-06-25 05:15:00+00:00,7389.3,7393.7,7387.0,7393.5,621
2026-06-25 05:20:00+00:00,7393.6,7397.0,7392.3,7393.5,447
2026-06-25 05:25:00+00:00,7393.7,7396.5,7392.6,7395.3,428
2026-06-25 05:30:00+00:00,7395.5,7396.7,7393.8,7396.1,423
2026-06-25 05:35:00+00:00,7396.2,7397.5,7394.8,7396.0,342
2026-06-25 05:40:00+00:00,7395.8,7396.2,7392.7,7393.7,376
2026-06-25 05:45:00+00:00,7393.8,7394.8,7392.7,7394.2,341
2026-06-25 05:50:00+00:00,7394.3,7395.7,7393.0,7395.5,336
2026-06-25 05:55:00+00:00,7395.5,7398.0,7394.6,7397.6,330
2026-06-25 06:00:00+00:00,7397.6,7401.1,7396.6,7399.7,397
2026-06-25 06:05:00+00:00,7399.7,7401.3,7397.8,7398.0,342
2026-06-25 06:10:00+00:00,7398.1,7399.0,7396.6,7398.1,358
2026-06-25 06:15:00+00:00,7398.2,7401.0,7394.7,7400.6,457
2026-06-25 06:20:00+00:00,7400.5,7402.2,7399.6,7401.3,374
2026-06-25 06:25:00+00:00,7401.3,7401.7,7399.7,7400.7,342
2026-06-25 06:30:00+00:00,7400.6,7403.3,7400.2,7401.0,409
2026-06-25 06:35:00+00:00,7400.8,7401.0,7398.5,7400.2,348
2026-06-25 06:40:00+00:00,7400.0,7400.5,7398.0,7399.2,349
2026-06-25 06:45:00+00:00,7399.0,7401.7,7398.2,7401.1,340
2026-06-25 06:50:00+00:00,7401.2,7403.2,7400.0,7402.7,299
2026-06-25 06:55:00+00:00,7402.8,7403.7,7402.2,7403.3,293
2026-06-25 07:00:00+00:00,7403.5,7404.0,7401.2,7401.6,264
2026-06-25 07:05:00+00:00,7401.5,7402.2,7400.5,7401.6,220
2026-06-25 07:10:00+00:00,7401.7,7402.2,7399.5,7399.5,310
2026-06-25 07:15:00+00:00,7399.5,7400.2,7396.5,7398.5,373
2026-06-25 07:20:00+00:00,7398.6,7401.1,7398.5,7399.0,317
2026-06-25 07:25:00+00:00,7399.0,7399.2,7397.7,7398.0,263
2026-06-25 07:30:00+00:00,7398.1,7398.2,7394.2,7395.2,256
2026-06-25 07:35:00+00:00,7395.5,7398.5,7394.0,7398.0,315
2026-06-25 07:40:00+00:00,7398.1,7400.7,7396.3,7400.7,323
2026-06-25 07:45:00+00:00,7400.8,7401.5,7399.5,7400.0,311
2026-06-25 07:50:00+00:00,7400.0,7402.0,7400.0,7400.7,193
2026-06-25 07:55:00+00:00,7400.5,7401.0,7397.2,7398.5,236
2026-06-25 08:00:00+00:00,7398.5,7402.2,7398.2,7402.0,356
2026-06-25 08:05:00+00:00,7402.2,7404.5,7402.0,7403.7,284
2026-06-25 08:10:00+00:00,7403.8,7404.0,7402.5,7403.6,293
2026-06-25 08:15:00+00:00,7403.7,7405.0,7402.7,7403.0,338
2026-06-25 08:20:00+00:00,7403.1,7406.5,7402.6,7405.7,230
2026-06-25 08:25:00+00:00,7405.8,7408.2,7405.2,7407.5,261
2026-06-25 08:30:00+00:00,7407.2,7408.7,7406.6,7408.7,340
2026-06-25 08:35:00+00:00,7408.7,7409.2,7406.7,7408.0,289
2026-06-25 08:40:00+00:00,7407.7,7410.5,7407.7,7408.5,300
2026-06-25 08:45:00+00:00,7408.6,7408.7,7405.7,7406.5,218
2026-06-25 08:50:00+00:00,7406.2,7407.7,7405.3,7406.0,241
2026-06-25 08:55:00+00:00,7405.7,7406.7,7404.7,7406.0,316
2026-06-25 09:00:00+00:00,7406.1,7409.1,7406.1,7406.2,339
2026-06-25 09:05:00+00:00,7406.3,7409.2,7405.1,7408.5,324
2026-06-25 09:10:00+00:00,7408.5,7412.7,7408.0,7411.5,305
2026-06-25 09:15:00+00:00,7411.3,7414.6,7411.0,7414.0,309
2026-06-25 09:20:00+00:00,7413.8,7415.1,7413.0,7414.6,252
2026-06-25 09:25:00+00:00,7414.6,7416.2,7413.2,7414.1,286
2026-06-25 09:30:00+00:00,7414.2,7415.2,7413.2,7415.1,348
2026-06-25 09:35:00+00:00,7415.2,7416.2,7413.5,7414.2,243
2026-06-25 09:40:00+00:00,7414.2,7414.7,7412.2,7413.2,193
2026-06-25 09:45:00+00:00,7413.3,7415.5,7412.7,7413.2,225
2026-06-25 09:50:00+00:00,7413.2,7414.3,7411.2,7411.3,200
2026-06-25 09:55:00+00:00,7411.5,7413.3,7411.2,7412.0,229
2026-06-25 10:00:00+00:00,7412.2,7415.8,7412.2,7415.2,423
2026-06-25 10:05:00+00:00,7415.3,7418.0,7415.2,7417.0,383
2026-06-25 10:10:00+00:00,7416.8,7417.5,7415.2,7415.7,276
2026-06-25 10:15:00+00:00,7416.0,7419.2,7415.7,7418.7,241
2026-06-25 10:20:00+00:00,7418.7,7422.7,7418.7,7421.5,312
2026-06-25 10:25:00+00:00,7421.7,7422.2,7419.5,7419.8,304
2026-06-25 10:30:00+00:00,7419.8,7421.0,7418.8,7419.8,246
2026-06-25 10:35:00+00:00,7419.8,7421.2,7417.2,7421.2,281
2026-06-25 10:40:00+00:00,7421.2,7422.5,7420.7,7421.0,282
2026-06-25 10:45:00+00:00,7421.1,7421.2,7419.0,7419.7,297
2026-06-25 10:50:00+00:00,7420.0,7420.2,7419.0,7419.2,152
2026-06-25 10:55:00+00:00,7419.3,7422.2,7418.5,7422.2,239
2026-06-25 11:00:00+00:00,7422.1,7425.2,7419.6,7421.5,453
2026-06-25 11:05:00+00:00,7421.3,7423.8,7421.2,7422.2,359
2026-06-25 11:10:00+00:00,7422.0,7423.5,7417.7,7417.7,323
2026-06-25 11:15:00+00:00,7417.8,7418.0,7414.5,7416.8,290
2026-06-25 11:20:00+00:00,7417.0,7418.0,7415.5,7417.0,333
2026-06-25 11:25:00+00:00,7416.8,7419.3,7416.2,7418.0,377
2026-06-25 11:30:00+00:00,7417.5,7419.1,7416.2,7416.5,372
2026-06-25 11:35:00+00:00,7416.2,7419.5,7416.2,7419.2,248
2026-06-25 11:40:00+00:00,7419.0,7419.2,7415.2,7415.5,201
2026-06-25 11:45:00+00:00,7415.5,7416.0,7413.2,7415.0,252
2026-06-25 11:50:00+00:00,7415.2,7415.2,7411.0,7412.5,261
2026-06-25 11:55:00+00:00,7412.5,7413.0,7409.7,7410.8,253
2026-06-25 12:00:00+00:00,7411.0,7414.7,7410.2,7414.2,274
2026-06-25 12:05:00+00:00,7414.2,7416.5,7413.7,7413.7,268
2026-06-25 12:10:00+00:00,7414.0,7416.5,7413.5,7414.2,358
2026-06-25 12:15:00+00:00,7414.1,7416.0,7411.0,7411.2,351
2026-06-25 12:20:00+00:00,7411.2,7413.0,7410.7,7413.0,265
2026-06-25 12:25:00+00:00,7412.7,7414.1,7411.2,7413.0,240
2026-06-25 12:30:00+00:00,7413.2,7415.5,7412.7,7414.6,316
2026-06-25 12:35:00+00:00,7414.6,7417.0,7414.0,7416.3,303
2026-06-25 12:40:00+00:00,7416.2,7416.5,7414.7,7415.7,206
2026-06-25 12:45:00+00:00,7415.6,7416.5,7414.7,7416.2,260
2026-06-25 12:50:00+00:00,7416.0,7418.5,7414.4,7415.7,182
2026-06-25 12:55:00+00:00,7415.5,7415.7,7411.5,7412.4,239
2026-06-25 13:00:00+00:00,7412.4,7414.4,7411.8,7414.4,262
2026-06-25 13:05:00+00:00,7414.4,7416.4,7413.8,7416.2,211
2026-06-25 13:10:00+00:00,7416.4,7417.8,7415.4,7417.7,216
2026-06-25 13:15:00+00:00,7417.8,7418.4,7416.4,7417.5,196
2026-06-25 13:20:00+00:00,7417.4,7417.4,7415.2,7416.9,193
2026-06-25 13:25:00+00:00,7416.8,7418.2,7416.4,7417.9,163
2026-06-25 13:30:00+00:00,7418.2,7418.7,7415.9,7416.4,260
2026-06-25 13:35:00+00:00,7416.4,7419.2,7415.4,7417.4,218
2026-06-25 13:40:00+00:00,7417.4,7417.9,7413.7,7414.0,249
2026-06-25 13:45:00+00:00,7414.2,7415.7,7411.9,7415.7,228
2026-06-25 13:50:00+00:00,7415.5,7417.7,7415.2,7416.4,200
2026-06-25 13:55:00+00:00,7416.5,7417.4,7413.5,7415.3,216
2026-06-25 14:00:00+00:00,7415.7,7418.9,7415.7,7417.2,360
2026-06-25 14:05:00+00:00,7417.2,7417.4,7412.8,7413.9,311
2026-06-25 14:10:00+00:00,7413.9,7414.4,7412.2,7412.2,299
2026-06-25 14:15:00+00:00,7412.2,7412.9,7410.3,7410.7,302
2026-06-25 14:20:00+00:00,7410.7,7411.0,7405.4,7405.9,257
2026-06-25 14:25:00+00:00,7405.9,7406.9,7404.2,7405.4,283
2026-06-25 14:30:00+00:00,7405.7,7408.4,7403.9,7407.2,329
2026-06-25 14:35:00+00:00,7407.3,7409.4,7406.0,7408.5,273
2026-06-25 14:40:00+00:00,7408.7,7410.7,7407.9,7409.3,193
2026-06-25 14:45:00+00:00,7409.2,7412.2,7407.9,7408.2,197
2026-06-25 14:50:00+00:00,7408.2,7410.2,7405.9,7406.3,280
2026-06-25 14:55:00+00:00,7406.2,7408.4,7404.9,7407.7,348
2026-06-25 15:00:00+00:00,7407.8,7408.7,7406.4,7408.7,335
2026-06-25 15:05:00+00:00,7408.9,7414.5,7408.7,7412.7,335
2026-06-25 15:10:00+00:00,7412.7,7412.7,7406.9,7408.4,316
2026-06-25 15:15:00+00:00,7408.5,7410.4,7406.2,7407.7,360
2026-06-25 15:20:00+00:00,7407.9,7408.2,7404.2,7407.2,348
2026-06-25 15:25:00+00:00,7407.3,7408.2,7405.7,7406.5,321
2026-06-25 15:30:00+00:00,7406.2,7427.5,7406.0,7421.2,1023
2026-06-25 15:35:00+00:00,7421.3,7424.4,7417.7,7419.2,877
2026-06-25 15:40:00+00:00,7419.4,7421.4,7415.2,7416.9,597
2026-06-25 15:45:00+00:00,7417.0,7424.4,7417.0,7420.7,633
2026-06-25 15:50:00+00:00,7420.8,7421.9,7419.2,7421.0,535
2026-06-25 15:55:00+00:00,7421.0,7421.2,7416.7,7418.7,428
2026-06-25 16:00:00+00:00,7418.9,7420.5,7414.7,7415.7,502
2026-06-25 16:05:00+00:00,7415.4,7416.4,7413.4,7413.7,377
2026-06-25 16:10:00+00:00,7413.9,7415.9,7412.4,7415.2,400
2026-06-25 16:15:00+00:00,7415.4,7415.4,7411.9,7413.7,294
2026-06-25 16:20:00+00:00,7413.5,7414.9,7411.2,7413.2,341
2026-06-25 16:25:00+00:00,7413.9,7419.9,7413.7,7417.4,515
2026-06-25 16:30:00+00:00,7417.3,7422.0,7396.5,7401.5,909
2026-06-25 16:35:00+00:00,7401.5,7408.8,7397.3,7398.0,821
2026-06-25 16:40:00+00:00,7398.1,7399.8,7368.3,7370.5,942
2026-06-25 16:45:00+00:00,7370.8,7375.5,7342.5,7356.3,1138
2026-06-25 16:50:00+00:00,7356.3,7363.8,7331.8,7333.3,1131
2026-06-25 16:55:00+00:00,7333.5,7338.5,7322.5,7325.3,1169
2026-06-25 17:00:00+00:00,7324.8,7361.8,7324.3,7359.5,1161
2026-06-25 17:05:00+00:00,7360.0,7377.8,7359.5,7376.8,1107
2026-06-25 17:10:00+00:00,7377.0,7386.0,7368.3,7369.3,1030
2026-06-25 17:15:00+00:00,7369.1,7384.8,7359.8,7384.0,1145
2026-06-25 17:20:00+00:00,7383.5,7393.8,7373.3,7378.3,1158
2026-06-25 17:25:00+00:00,7378.3,7387.5,7376.3,7382.8,1121
2026-06-25 17:30:00+00:00,7382.1,7399.5,7381.3,7392.3,1116
2026-06-25 17:35:00+00:00,7392.5,7397.3,7384.3,7394.8,1072
2026-06-25 17:40:00+00:00,7395.0,7396.0,7376.3,7382.5,1075
2026-06-25 17:45:00+00:00,7382.8,7394.8,7376.0,7392.3,1080
2026-06-25 17:50:00+00:00,7391.8,7407.3,7389.0,7406.3,1061
2026-06-25 17:55:00+00:00,7406.4,7406.4,7380.0,7381.1,1041
2026-06-25 18:00:00+00:00,7382.0,7391.3,7377.5,7390.6,1045
2026-06-25 18:05:00+00:00,7390.8,7394.0,7373.5,7376.0,1036
2026-06-25 18:10:00+00:00,7376.0,7377.3,7354.8,7358.0,1061
2026-06-25 18:15:00+00:00,7357.9,7366.9,7346.3,7364.5,1102
2026-06-25 18:20:00+00:00,7364.6,7376.5,7357.8,7373.3,1070
2026-06-25 18:25:00+00:00,7373.0,7377.0,7365.9,7371.1,1095
2026-06-25 18:30:00+00:00,7371.6,7383.3,7369.3,7370.3,1072
2026-06-25 18:35:00+00:00,7370.5,7378.0,7370.0,7370.3,1040
2026-06-25 18:40:00+00:00,7370.3,7377.1,7367.4,7375.9,1029
2026-06-25 18:45:00+00:00,7375.8,7386.5,7371.3,7372.1,1018
2026-06-25 18:50:00+00:00,7372.3,7377.8,7368.8,7374.3,946
2026-06-25 18:55:00+00:00,7374.3,7377.6,7368.0,7369.5,926
2026-06-25 19:00:00+00:00,7370.0,7372.0,7364.8,7369.8,974
2026-06-25 19:05:00+00:00,7369.9,7382.0,7368.0,7381.5,930
2026-06-25 19:10:00+00:00,7381.5,7389.9,7380.5,7385.3,905
2026-06-25 19:15:00+00:00,7385.5,7390.5,7382.3,7383.0,884
2026-06-25 19:20:00+00:00,7383.1,7385.5,7370.4,7372.5,874
2026-06-25 19:25:00+00:00,7372.5,7374.0,7367.1,7369.8,844
2026-06-25 19:30:00+00:00,7369.5,7370.0,7357.0,7361.0,929
2026-06-25 19:35:00+00:00,7361.3,7363.3,7353.8,7354.8,881
2026-06-25 19:40:00+00:00,7354.8,7356.8,7348.0,7349.8,857
2026-06-25 19:45:00+00:00,7349.5,7355.8,7341.8,7354.8,862
2026-06-25 19:50:00+00:00,7354.5,7357.5,7349.3,7353.8,815
2026-06-25 19:55:00+00:00,7353.9,7354.5,7347.5,7352.1,799
2026-06-25 20:00:00+00:00,7352.5,7356.6,7351.6,7351.8,922
2026-06-25 20:05:00+00:00,7351.6,7355.3,7348.3,7353.8,806
2026-06-25 20:10:00+00:00,7353.8,7364.3,7353.8,7359.3,814
2026-06-25 20:15:00+00:00,7359.3,7369.8,7351.9,7352.0,825
2026-06-25 20:20:00+00:00,7351.9,7358.0,7347.5,7356.0,878
2026-06-25 20:25:00+00:00,7356.1,7363.8,7355.5,7359.6,817
2026-06-25 20:30:00+00:00,7359.8,7362.3,7353.0,7356.3,759
2026-06-25 20:35:00+00:00,7356.5,7362.5,7355.3,7360.0,718
2026-06-25 20:40:00+00:00,7360.0,7365.0,7352.1,7353.3,739
2026-06-25 20:45:00+00:00,7353.4,7353.5,7343.3,7345.3,785
2026-06-25 20:50:00+00:00,7345.0,7355.0,7342.5,7352.5,840
2026-06-25 20:55:00+00:00,7352.4,7363.0,7350.3,7361.5,902
2026-06-25 21:00:00+00:00,7361.4,7362.5,7340.5,7346.0,992
2026-06-25 21:05:00+00:00,7346.3,7363.0,7343.8,7361.3,938
2026-06-25 21:10:00+00:00,7361.4,7367.3,7356.0,7359.5,859
2026-06-25 21:15:00+00:00,7359.3,7381.0,7357.0,7375.8,876
2026-06-25 21:20:00+00:00,7375.5,7379.5,7369.5,7376.6,868
2026-06-25 21:25:00+00:00,7376.5,7388.5,7376.5,7386.0,794
