ts,open,high,low,close,volume
2026-04-28 15:20:00+00:00,72.923,73.507,72.917,72.993,1140
2026-04-28 15:25:00+00:00,72.993,73.106,72.886,73.042,741
2026-04-28 15:30:00+00:00,73.042,73.18,72.834,73.172,826
2026-04-28 15:35:00+00:00,73.172,73.354,73.13,73.352,798
2026-04-28 15:40:00+00:00,73.35,73.494,73.255,73.407,864
2026-04-28 15:45:00+00:00,73.407,73.687,73.391,73.66,825
2026-04-28 15:50:00+00:00,73.662,73.699,73.52,73.521,858
2026-04-28 15:55:00+00:00,73.536,73.655,73.425,73.471,840
2026-04-28 16:00:00+00:00,73.471,73.471,72.898,72.898,1175
2026-04-28 16:05:00+00:00,72.897,72.897,72.455,72.473,956
2026-04-28 16:10:00+00:00,72.473,72.743,72.453,72.509,1004
2026-04-28 16:15:00+00:00,72.506,72.67,72.457,72.543,928
2026-04-28 16:20:00+00:00,72.556,72.682,72.445,72.462,923
2026-04-28 16:25:00+00:00,72.461,72.715,72.366,72.645,988
2026-04-28 16:30:00+00:00,72.639,72.706,72.372,72.588,1206
2026-04-28 16:35:00+00:00,72.588,72.825,72.563,72.756,1183
2026-04-28 16:40:00+00:00,72.755,73.08,72.59,72.935,1136
2026-04-28 16:45:00+00:00,72.934,73.131,72.878,72.958,1074
2026-04-28 16:50:00+00:00,72.958,73.085,72.85,72.884,1034
2026-04-28 16:55:00+00:00,72.886,72.96,72.733,72.898,936
2026-04-28 17:00:00+00:00,72.898,72.9,72.525,72.572,1126
2026-04-28 17:05:00+00:00,72.551,72.764,72.551,72.605,1105
2026-04-28 17:10:00+00:00,72.612,72.675,72.507,72.512,1043
2026-04-28 17:15:00+00:00,72.514,72.558,72.21,72.412,1088
2026-04-28 17:20:00+00:00,72.404,72.531,72.358,72.491,1040
2026-04-28 17:25:00+00:00,72.482,72.662,72.481,72.581,1037
2026-04-28 17:30:00+00:00,72.586,72.738,72.488,72.563,1035
2026-04-28 17:35:00+00:00,72.563,72.582,72.33,72.391,1065
2026-04-28 17:40:00+00:00,72.392,72.594,72.278,72.577,1047
2026-04-28 17:45:00+00:00,72.579,72.74,72.467,72.612,1059
2026-04-28 17:50:00+00:00,72.612,72.707,72.479,72.656,1076
2026-04-28 17:55:00+00:00,72.654,72.916,72.541,72.916,1179
2026-04-28 18:00:00+00:00,72.914,73.061,72.831,72.893,1143
2026-04-28 18:05:00+00:00,72.898,73.001,72.677,72.699,1025
2026-04-28 18:10:00+00:00,72.699,72.776,72.606,72.69,980
2026-04-28 18:15:00+00:00,72.69,72.801,72.579,72.779,919
2026-04-28 18:20:00+00:00,72.779,72.795,72.686,72.787,924
2026-04-28 18:25:00+00:00,72.782,72.904,72.71,72.884,957
2026-04-28 18:30:00+00:00,72.884,72.895,72.719,72.725,935
2026-04-28 18:35:00+00:00,72.725,73.045,72.714,72.966,905
2026-04-28 18:40:00+00:00,72.966,73.054,72.949,73.012,818
2026-04-28 18:45:00+00:00,73.008,73.079,72.942,73.036,915
2026-04-28 18:50:00+00:00,73.036,73.139,73.015,73.133,846
2026-04-28 18:55:00+00:00,73.133,73.193,73.061,73.188,733
2026-04-28 19:00:00+00:00,73.193,73.197,73.026,73.046,862
2026-04-28 19:05:00+00:00,73.045,73.149,73.023,73.074,722
2026-04-28 19:10:00+00:00,73.073,73.096,72.995,73.071,643
2026-04-28 19:15:00+00:00,73.069,73.085,72.926,72.964,699
2026-04-28 19:20:00+00:00,72.964,73.016,72.937,72.963,628
2026-04-28 19:25:00+00:00,72.963,72.998,72.922,72.927,635
2026-04-28 19:30:00+00:00,72.932,73.017,72.918,72.934,627
2026-04-28 19:35:00+00:00,72.934,73.084,72.908,73.07,737
2026-04-28 19:40:00+00:00,73.07,73.108,73.046,73.108,642
2026-04-28 19:45:00+00:00,73.105,73.237,73.052,73.18,660
2026-04-28 19:50:00+00:00,73.18,73.313,73.16,73.268,874
2026-04-28 19:55:00+00:00,73.268,73.274,73.182,73.197,655
2026-04-28 20:00:00+00:00,73.195,73.28,73.125,73.134,665
2026-04-28 20:05:00+00:00,73.133,73.162,73.059,73.154,608
2026-04-28 20:10:00+00:00,73.156,73.181,73.095,73.128,634
2026-04-28 20:15:00+00:00,73.128,73.141,73.01,73.03,600
2026-04-28 20:20:00+00:00,73.031,73.394,72.961,73.354,687
2026-04-28 20:25:00+00:00,73.371,73.471,73.299,73.351,695
2026-04-28 20:30:00+00:00,73.351,73.441,73.334,73.412,716
2026-04-28 20:35:00+00:00,73.413,73.488,73.386,73.415,689
2026-04-28 20:40:00+00:00,73.415,73.497,73.395,73.41,647
2026-04-28 20:45:00+00:00,73.41,73.443,73.359,73.365,605
2026-04-28 20:50:00+00:00,73.365,73.4,73.317,73.327,584
2026-04-28 20:55:00+00:00,73.327,73.359,73.239,73.247,465
2026-04-28 21:00:00+00:00,73.247,73.365,73.149,73.183,564
2026-04-28 21:05:00+00:00,73.183,73.29,73.17,73.265,517
2026-04-28 21:10:00+00:00,73.265,73.283,73.21,73.233,515
2026-04-28 21:15:00+00:00,73.233,73.306,73.198,73.251,534
2026-04-28 21:20:00+00:00,73.251,73.382,73.241,73.364,613
2026-04-28 21:25:00+00:00,73.362,73.384,73.29,73.3,708
2026-04-28 21:30:00+00:00,73.3,73.334,73.263,73.27,497
2026-04-28 21:35:00+00:00,73.272,73.29,73.171,73.284,511
2026-04-28 21:40:00+00:00,73.285,73.337,73.234,73.289,425
2026-04-28 21:45:00+00:00,73.289,73.315,73.259,73.31,438
2026-04-28 21:50:00+00:00,73.311,73.323,73.26,73.26,389
2026-04-28 21:55:00+00:00,73.254,73.254,73.141,73.148,406
2026-04-28 22:00:00+00:00,73.148,73.21,73.133,73.151,430
2026-04-28 22:05:00+00:00,73.151,73.274,73.151,73.199,430
2026-04-28 22:10:00+00:00,73.199,73.232,73.154,73.161,381
2026-04-28 22:15:00+00:00,73.161,73.169,73.092,73.094,458
2026-04-28 22:20:00+00:00,73.094,73.124,73.067,73.111,430
2026-04-28 22:25:00+00:00,73.111,73.159,73.086,73.127,428
2026-04-28 22:30:00+00:00,73.126,73.259,73.12,73.243,405
2026-04-28 22:35:00+00:00,73.243,73.274,73.181,73.271,383
2026-04-28 22:40:00+00:00,73.272,73.295,73.245,73.271,364
2026-04-28 22:45:00+00:00,73.271,73.286,73.208,73.246,396
2026-04-28 22:50:00+00:00,73.246,73.256,73.141,73.181,493
2026-04-28 22:55:00+00:00,73.175,73.229,73.067,73.129,577
2026-04-28 23:00:00+00:00,73.129,73.15,73.102,73.122,306
2026-04-28 23:05:00+00:00,73.122,73.19,73.113,73.165,274
2026-04-28 23:10:00+00:00,73.166,73.2,73.127,73.136,212
2026-04-28 23:15:00+00:00,73.136,73.154,73.083,73.09,235
2026-04-28 23:20:00+00:00,73.09,73.092,73.011,73.054,219
2026-04-28 23:25:00+00:00,73.055,73.056,73.005,73.054,213
2026-04-28 23:30:00+00:00,73.054,73.093,73.046,73.065,194
2026-04-28 23:35:00+00:00,73.065,73.092,73.055,73.08,170
2026-04-28 23:40:00+00:00,73.08,73.081,72.994,73.016,94
2026-04-28 23:45:00+00:00,73.016,73.029,73.001,73.021,77
2026-04-28 23:50:00+00:00,73.021,73.076,73.005,73.07,72
2026-04-28 23:55:00+00:00,73.07,73.097,73.058,73.09,96
2026-04-29 01:00:00+00:00,73.05,73.215,72.977,73.122,320
2026-04-29 01:05:00+00:00,73.123,73.147,73.095,73.142,161
2026-04-29 01:10:00+00:00,73.142,73.207,73.133,73.174,173
2026-04-29 01:15:00+00:00,73.174,73.175,73.141,73.142,137
2026-04-29 01:20:00+00:00,73.142,73.201,73.142,73.185,116
2026-04-29 01:25:00+00:00,73.185,73.186,73.137,73.137,93
2026-04-29 01:30:00+00:00,73.136,73.198,73.135,73.196,103
2026-04-29 01:35:00+00:00,73.196,73.197,73.117,73.124,85
2026-04-29 01:40:00+00:00,73.124,73.155,73.111,73.121,179
2026-04-29 01:45:00+00:00,73.121,73.163,73.106,73.141,121
2026-04-29 01:50:00+00:00,73.141,73.177,73.134,73.169,144
2026-04-29 01:55:00+00:00,73.169,73.17,73.12,73.145,160
2026-04-29 02:00:00+00:00,73.144,73.149,73.079,73.117,186
2026-04-29 02:05:00+00:00,73.119,73.128,73.053,73.083,223
2026-04-29 02:10:00+00:00,73.084,73.095,73.017,73.086,231
2026-04-29 02:15:00+00:00,73.086,73.167,73.077,73.119,212
2026-04-29 02:20:00+00:00,73.119,73.135,73.11,73.129,95
2026-04-29 02:25:00+00:00,73.129,73.157,73.105,73.151,130
2026-04-29 02:30:00+00:00,73.151,73.191,73.144,73.163,250
2026-04-29 02:35:00+00:00,73.163,73.167,73.05,73.074,260
2026-04-29 02:40:00+00:00,73.074,73.168,73.074,73.146,252
2026-04-29 02:45:00+00:00,73.146,73.199,73.113,73.125,225
2026-04-29 02:50:00+00:00,73.125,73.197,73.125,73.196,199
2026-04-29 02:55:00+00:00,73.196,73.299,73.193,73.28,187
2026-04-29 03:00:00+00:00,73.283,73.727,73.273,73.526,696
2026-04-29 03:05:00+00:00,73.526,73.58,73.484,73.511,560
2026-04-29 03:10:00+00:00,73.512,73.606,73.469,73.5,508
2026-04-29 03:15:00+00:00,73.504,73.529,73.315,73.33,463
2026-04-29 03:20:00+00:00,73.323,73.432,73.313,73.419,560
2026-04-29 03:25:00+00:00,73.419,73.442,73.131,73.175,394
2026-04-29 03:30:00+00:00,73.175,73.22,73.169,73.196,333
2026-04-29 03:35:00+00:00,73.196,73.299,73.127,73.298,370
2026-04-29 03:40:00+00:00,73.296,73.349,73.284,73.343,331
2026-04-29 03:45:00+00:00,73.343,73.346,73.164,73.201,467
2026-04-29 03:50:00+00:00,73.203,73.212,73.114,73.172,528
2026-04-29 03:55:00+00:00,73.172,73.241,73.149,73.202,418
2026-04-29 04:00:00+00:00,73.202,73.202,72.835,72.923,1152
2026-04-29 04:05:00+00:00,72.923,73.056,72.764,72.882,1075
2026-04-29 04:10:00+00:00,72.884,73.056,72.882,72.989,943
2026-04-29 04:15:00+00:00,72.988,73.194,72.962,73.168,786
2026-04-29 04:20:00+00:00,73.166,73.309,73.13,73.239,760
2026-04-29 04:25:00+00:00,73.24,73.304,73.054,73.057,696
2026-04-29 04:30:00+00:00,73.057,73.338,73.0,73.334,921
2026-04-29 04:35:00+00:00,73.334,73.44,73.259,73.287,788
2026-04-29 04:40:00+00:00,73.287,73.443,73.243,73.41,730
2026-04-29 04:45:00+00:00,73.415,73.426,73.218,73.28,757
2026-04-29 04:50:00+00:00,73.282,73.306,73.163,73.254,686
2026-04-29 04:55:00+00:00,73.251,73.275,73.16,73.265,704
2026-04-29 05:00:00+00:00,73.269,73.538,73.269,73.424,822
2026-04-29 05:05:00+00:00,73.424,73.715,73.399,73.689,694
2026-04-29 05:10:00+00:00,73.684,73.714,73.589,73.589,712
2026-04-29 05:15:00+00:00,73.597,73.749,73.569,73.635,509
2026-04-29 05:20:00+00:00,73.635,73.642,73.561,73.599,442
2026-04-29 05:25:00+00:00,73.599,73.743,73.584,73.593,610
2026-04-29 05:30:00+00:00,73.593,73.735,73.572,73.681,735
2026-04-29 05:35:00+00:00,73.681,73.681,73.573,73.584,697
2026-04-29 05:40:00+00:00,73.584,73.675,73.547,73.645,594
2026-04-29 05:45:00+00:00,73.647,73.808,73.62,73.744,684
2026-04-29 05:50:00+00:00,73.747,73.777,73.563,73.566,635
2026-04-29 05:55:00+00:00,73.566,73.609,73.506,73.564,620
2026-04-29 06:00:00+00:00,73.564,73.693,73.532,73.672,558
2026-04-29 06:05:00+00:00,73.69,73.793,73.667,73.769,568
2026-04-29 06:10:00+00:00,73.769,73.866,73.729,73.827,560
2026-04-29 06:15:00+00:00,73.827,73.828,73.693,73.703,474
2026-04-29 06:20:00+00:00,73.703,73.777,73.697,73.767,549
2026-04-29 06:25:00+00:00,73.767,73.818,73.744,73.799,501
2026-04-29 06:30:00+00:00,73.799,73.801,73.675,73.724,344
2026-04-29 06:35:00+00:00,73.724,73.734,73.674,73.679,254
2026-04-29 06:40:00+00:00,73.679,73.682,73.596,73.622,285
2026-04-29 06:45:00+00:00,73.622,73.656,73.593,73.608,299
2026-04-29 06:50:00+00:00,73.608,73.648,73.608,73.626,223
2026-04-29 06:55:00+00:00,73.626,73.652,73.582,73.613,263
2026-04-29 07:00:00+00:00,73.615,73.712,73.606,73.693,287
2026-04-29 07:05:00+00:00,73.693,73.747,73.67,73.737,238
2026-04-29 07:10:00+00:00,73.737,73.788,73.719,73.742,241
2026-04-29 07:15:00+00:00,73.742,73.756,73.646,73.701,316
2026-04-29 07:20:00+00:00,73.701,73.728,73.681,73.711,215
2026-04-29 07:25:00+00:00,73.711,73.766,73.67,73.763,219
2026-04-29 07:30:00+00:00,73.765,73.87,73.759,73.81,315
2026-04-29 07:35:00+00:00,73.81,73.871,73.785,73.821,336
2026-04-29 07:40:00+00:00,73.821,73.827,73.768,73.79,334
2026-04-29 07:45:00+00:00,73.79,73.851,73.779,73.843,285
2026-04-29 07:50:00+00:00,73.843,73.848,73.79,73.809,171
2026-04-29 07:55:00+00:00,73.809,73.852,73.779,73.82,251
2026-04-29 08:00:00+00:00,73.82,73.86,73.774,73.801,435
2026-04-29 08:05:00+00:00,73.801,73.824,73.711,73.711,292
2026-04-29 08:10:00+00:00,73.711,73.771,73.697,73.714,316
2026-04-29 08:15:00+00:00,73.714,73.755,73.713,73.734,329
2026-04-29 08:20:00+00:00,73.734,73.764,73.684,73.735,285
2026-04-29 08:25:00+00:00,73.735,73.774,73.708,73.752,406
2026-04-29 08:30:00+00:00,73.752,73.778,73.574,73.595,712
2026-04-29 08:35:00+00:00,73.595,73.633,73.558,73.608,534
2026-04-29 08:40:00+00:00,73.617,73.78,73.602,73.78,557
2026-04-29 08:45:00+00:00,73.78,73.931,73.78,73.817,717
2026-04-29 08:50:00+00:00,73.817,73.888,73.729,73.743,612
2026-04-29 08:55:00+00:00,73.742,73.749,73.601,73.604,613
2026-04-29 09:00:00+00:00,73.604,73.835,73.597,73.797,592
2026-04-29 09:05:00+00:00,73.797,73.855,73.663,73.669,580
2026-04-29 09:10:00+00:00,73.669,73.702,73.573,73.609,567
2026-04-29 09:15:00+00:00,73.609,73.673,73.559,73.565,581
2026-04-29 09:20:00+00:00,73.567,73.642,73.552,73.598,625
2026-04-29 09:25:00+00:00,73.598,73.675,73.583,73.593,660
2026-04-29 09:30:00+00:00,73.596,73.616,73.489,73.499,567
2026-04-29 09:35:00+00:00,73.5,73.559,73.445,73.558,634
2026-04-29 09:40:00+00:00,73.558,73.643,73.514,73.518,605
2026-04-29 09:45:00+00:00,73.518,73.577,73.474,73.491,596
2026-04-29 09:50:00+00:00,73.491,73.491,73.31,73.385,665
2026-04-29 09:55:00+00:00,73.385,73.44,73.375,73.409,594
2026-04-29 10:00:00+00:00,73.41,73.528,73.403,73.473,730
2026-04-29 10:05:00+00:00,73.473,73.549,73.32,73.324,754
2026-04-29 10:10:00+00:00,73.32,73.357,73.238,73.28,734
2026-04-29 10:15:00+00:00,73.28,73.32,73.17,73.181,605
2026-04-29 10:20:00+00:00,73.183,73.265,73.171,73.238,547
2026-04-29 10:25:00+00:00,73.239,73.261,73.104,73.252,558
2026-04-29 10:30:00+00:00,73.248,73.337,73.231,73.316,722
2026-04-29 10:35:00+00:00,73.316,73.323,73.064,73.064,628
2026-04-29 10:40:00+00:00,73.065,73.204,73.052,73.106,586
2026-04-29 10:45:00+00:00,73.106,73.147,72.947,73.099,707
2026-04-29 10:50:00+00:00,73.104,73.161,72.998,73.033,647
2026-04-29 10:55:00+00:00,73.033,73.067,72.948,72.956,573
2026-04-29 11:00:00+00:00,72.956,73.132,72.956,72.979,852
2026-04-29 11:05:00+00:00,72.978,73.021,72.726,72.801,864
2026-04-29 11:10:00+00:00,72.8,72.86,72.644,72.7,839
2026-04-29 11:15:00+00:00,72.696,72.792,72.679,72.759,755
2026-04-29 11:20:00+00:00,72.756,72.813,72.629,72.717,591
2026-04-29 11:25:00+00:00,72.717,72.834,72.659,72.671,690
2026-04-29 11:30:00+00:00,72.66,72.715,72.528,72.577,749
2026-04-29 11:35:00+00:00,72.576,72.639,72.483,72.63,804
2026-04-29 11:40:00+00:00,72.625,72.757,72.586,72.739,732
2026-04-29 11:45:00+00:00,72.739,72.83,72.737,72.806,607
2026-04-29 11:50:00+00:00,72.806,72.88,72.791,72.863,561
2026-04-29 11:55:00+00:00,72.864,72.903,72.83,72.832,449
2026-04-29 12:00:00+00:00,72.833,72.883,72.769,72.865,625
2026-04-29 12:05:00+00:00,72.865,72.899,72.794,72.823,497
2026-04-29 12:10:00+00:00,72.825,72.884,72.801,72.843,474
2026-04-29 12:15:00+00:00,72.842,72.949,72.825,72.931,551
2026-04-29 12:20:00+00:00,72.932,72.948,72.757,72.791,517
2026-04-29 12:25:00+00:00,72.791,72.791,72.688,72.724,525
2026-04-29 12:30:00+00:00,72.724,72.81,72.709,72.791,538
2026-04-29 12:35:00+00:00,72.79,72.865,72.694,72.717,651
2026-04-29 12:40:00+00:00,72.715,72.747,72.629,72.629,697
2026-04-29 12:45:00+00:00,72.629,72.695,72.611,72.669,632
2026-04-29 12:50:00+00:00,72.67,72.681,72.563,72.606,680
2026-04-29 12:55:00+00:00,72.606,72.631,72.528,72.605,614
2026-04-29 13:00:00+00:00,72.606,72.746,72.579,72.73,623
2026-04-29 13:05:00+00:00,72.73,72.801,72.714,72.775,456
2026-04-29 13:10:00+00:00,72.775,72.824,72.738,72.813,383
2026-04-29 13:15:00+00:00,72.813,72.918,72.803,72.904,566
2026-04-29 13:20:00+00:00,72.901,72.92,72.842,72.919,475
2026-04-29 13:25:00+00:00,72.916,72.924,72.892,72.91,345
2026-04-29 13:30:00+00:00,72.912,73.059,72.912,72.988,497
2026-04-29 13:35:00+00:00,72.988,73.024,72.956,72.961,394
2026-04-29 13:40:00+00:00,72.961,72.961,72.86,72.877,479
2026-04-29 13:45:00+00:00,72.877,72.926,72.859,72.903,395
2026-04-29 13:50:00+00:00,72.903,72.96,72.87,72.897,549
2026-04-29 13:55:00+00:00,72.897,72.933,72.847,72.922,409
2026-04-29 14:00:00+00:00,72.923,72.953,72.73,72.746,585
2026-04-29 14:05:00+00:00,72.746,72.746,72.556,72.611,548
2026-04-29 14:10:00+00:00,72.61,72.716,72.605,72.651,435
2026-04-29 14:15:00+00:00,72.651,72.725,72.632,72.715,315
2026-04-29 14:20:00+00:00,72.715,72.742,72.646,72.661,422
2026-04-29 14:25:00+00:00,72.661,72.701,72.592,72.592,468
2026-04-29 14:30:00+00:00,72.592,72.673,72.572,72.658,472
2026-04-29 14:35:00+00:00,72.66,72.803,72.649,72.674,514
2026-04-29 14:40:00+00:00,72.679,72.689,72.549,72.674,514
2026-04-29 14:45:00+00:00,72.674,72.674,72.505,72.558,572
2026-04-29 14:50:00+00:00,72.559,72.596,72.478,72.482,602
2026-04-29 14:55:00+00:00,72.482,72.551,72.458,72.516,502
2026-04-29 15:00:00+00:00,72.516,72.585,72.427,72.581,570
2026-04-29 15:05:00+00:00,72.58,72.693,72.574,72.615,624
2026-04-29 15:10:00+00:00,72.615,72.724,72.575,72.667,502
2026-04-29 15:15:00+00:00,72.668,72.762,72.668,72.674,567
2026-04-29 15:20:00+00:00,72.674,72.674,72.558,72.579,706
2026-04-29 15:25:00+00:00,72.574,72.632,72.511,72.538,537
2026-04-29 15:30:00+00:00,72.539,72.539,72.327,72.392,821
2026-04-29 15:35:00+00:00,72.393,72.525,72.36,72.511,757
2026-04-29 15:40:00+00:00,72.503,72.505,72.362,72.418,684
2026-04-29 15:45:00+00:00,72.418,72.505,72.264,72.307,649
2026-04-29 15:50:00+00:00,72.308,72.32,71.95,71.971,786
2026-04-29 15:55:00+00:00,71.976,72.157,71.919,72.026,790
2026-04-29 16:00:00+00:00,72.026,72.423,72.026,72.26,993
2026-04-29 16:05:00+00:00,72.257,72.318,72.13,72.166,828
2026-04-29 16:10:00+00:00,72.166,72.252,72.114,72.229,796
2026-04-29 16:15:00+00:00,72.228,72.307,71.933,71.936,911
2026-04-29 16:20:00+00:00,71.935,71.938,71.683,71.86,1066
2026-04-29 16:25:00+00:00,71.859,71.876,71.71,71.752,985
2026-04-29 16:30:00+00:00,71.749,71.812,71.483,71.596,1265
2026-04-29 16:35:00+00:00,71.585,71.702,71.492,71.55,1206
2026-04-29 16:40:00+00:00,71.544,71.555,71.364,71.374,1026
2026-04-29 16:45:00+00:00,71.375,71.457,71.292,71.39,1093
2026-04-29 16:50:00+00:00,71.392,71.684,71.38,71.684,1161
2026-04-29 16:55:00+00:00,71.686,71.81,71.566,71.598,1041
2026-04-29 17:00:00+00:00,71.6,71.672,71.523,71.633,1104
2026-04-29 17:05:00+00:00,71.631,71.763,71.557,71.645,1055
2026-04-29 17:10:00+00:00,71.642,71.839,71.634,71.797,1049
2026-04-29 17:15:00+00:00,71.797,71.926,71.734,71.907,961
2026-04-29 17:20:00+00:00,71.907,71.974,71.875,71.959,897
2026-04-29 17:25:00+00:00,71.959,71.989,71.856,71.872,929
2026-04-29 17:30:00+00:00,71.874,72.048,71.75,72.001,1034
2026-04-29 17:35:00+00:00,72.001,72.121,71.974,72.061,924
2026-04-29 17:40:00+00:00,72.061,72.061,71.872,71.901,826
2026-04-29 17:45:00+00:00,71.904,71.914,71.715,71.725,810
2026-04-29 17:50:00+00:00,71.725,71.817,71.646,71.802,849
2026-04-29 17:55:00+00:00,71.795,71.859,71.714,71.836,859
2026-04-29 18:00:00+00:00,71.834,72.012,71.822,71.902,900
2026-04-29 18:05:00+00:00,71.902,71.918,71.694,71.701,836
2026-04-29 18:10:00+00:00,71.7,71.751,71.518,71.561,915
2026-04-29 18:15:00+00:00,71.561,71.655,71.509,71.554,897
2026-04-29 18:20:00+00:00,71.56,71.618,71.505,71.616,834
2026-04-29 18:25:00+00:00,71.616,71.691,71.537,71.622,880
2026-04-29 18:30:00+00:00,71.621,71.681,71.523,71.64,932
2026-04-29 18:35:00+00:00,71.641,71.792,71.631,71.791,864
2026-04-29 18:40:00+00:00,71.792,71.881,71.703,71.75,822
2026-04-29 18:45:00+00:00,71.751,71.862,71.742,71.795,892
2026-04-29 18:50:00+00:00,71.793,71.874,71.421,71.498,1032
2026-04-29 18:55:00+00:00,71.495,71.539,71.414,71.504,975
2026-04-29 19:00:00+00:00,71.507,71.816,71.461,71.776,777
2026-04-29 19:05:00+00:00,71.776,71.824,71.674,71.691,700
2026-04-29 19:10:00+00:00,71.691,71.792,71.632,71.648,642
2026-04-29 19:15:00+00:00,71.648,71.707,71.627,71.691,507
2026-04-29 19:20:00+00:00,71.691,71.772,71.659,71.742,611
2026-04-29 19:25:00+00:00,71.742,71.861,71.741,71.79,637
2026-04-29 19:30:00+00:00,71.79,71.79,71.526,71.579,825
2026-04-29 19:35:00+00:00,71.58,71.646,71.527,71.612,618
2026-04-29 19:40:00+00:00,71.613,71.675,71.598,71.664,512
2026-04-29 19:45:00+00:00,71.664,71.702,71.553,71.554,496
2026-04-29 19:50:00+00:00,71.552,71.612,71.535,71.57,410
2026-04-29 19:55:00+00:00,71.57,71.603,71.466,71.482,439
2026-04-29 20:00:00+00:00,71.483,71.543,71.362,71.436,519
2026-04-29 20:05:00+00:00,71.442,71.528,71.406,71.486,452
2026-04-29 20:10:00+00:00,71.486,71.535,71.47,71.491,432
2026-04-29 20:15:00+00:00,71.491,71.575,71.427,71.564,489
2026-04-29 20:20:00+00:00,71.565,71.663,71.554,71.562,764
2026-04-29 20:25:00+00:00,71.565,71.602,71.468,71.506,486
2026-04-29 20:30:00+00:00,71.504,71.582,71.465,71.525,553
2026-04-29 20:35:00+00:00,71.525,71.547,71.502,71.514,415
2026-04-29 20:40:00+00:00,71.512,71.552,71.492,71.519,375
2026-04-29 20:45:00+00:00,71.519,71.534,71.313,71.374,621
2026-04-29 20:50:00+00:00,71.374,71.478,71.342,71.37,570
2026-04-29 20:55:00+00:00,71.371,71.504,71.345,71.494,433
2026-04-29 21:00:00+00:00,71.472,71.598,71.261,71.336,1040
2026-04-29 21:05:00+00:00,71.341,71.369,71.079,71.103,948
2026-04-29 21:10:00+00:00,71.102,71.158,70.963,70.978,907
2026-04-29 21:15:00+00:00,70.971,71.31,70.961,71.143,1005
2026-04-29 21:20:00+00:00,71.141,71.263,71.135,71.21,666
2026-04-29 21:25:00+00:00,71.21,71.248,71.14,71.218,710
2026-04-29 21:30:00+00:00,71.216,71.228,70.977,71.013,905
2026-04-29 21:35:00+00:00,71.011,71.486,71.003,71.181,1090
2026-04-29 21:40:00+00:00,71.181,71.181,70.913,70.913,842
2026-04-29 21:45:00+00:00,70.916,71.16,70.844,71.127,950
2026-04-29 21:50:00+00:00,71.123,71.286,71.122,71.241,892
2026-04-29 21:55:00+00:00,71.241,71.491,71.223,71.487,906
2026-04-29 22:00:00+00:00,71.487,71.686,71.487,71.549,862
2026-04-29 22:05:00+00:00,71.549,71.657,71.43,71.613,817
2026-04-29 22:10:00+00:00,71.613,71.818,71.574,71.803,773
2026-04-29 22:15:00+00:00,71.801,71.85,71.712,71.769,784
2026-04-29 22:20:00+00:00,71.769,71.781,71.681,71.753,658
2026-04-29 22:25:00+00:00,71.752,71.763,71.652,71.672,688
2026-04-29 22:30:00+00:00,71.673,71.708,71.493,71.54,709
2026-04-29 22:35:00+00:00,71.54,71.556,71.496,71.506,746
2026-04-29 22:40:00+00:00,71.505,71.57,71.48,71.57,516
2026-04-29 22:45:00+00:00,71.569,71.713,71.543,71.699,520
2026-04-29 22:50:00+00:00,71.699,71.707,71.639,71.689,716
2026-04-29 22:55:00+00:00,71.69,71.704,71.572,71.674,807
2026-04-29 23:00:00+00:00,71.677,71.737,71.534,71.649,1012
2026-04-29 23:05:00+00:00,71.649,71.65,71.517,71.556,610
2026-04-29 23:10:00+00:00,71.555,71.579,71.342,71.372,624
2026-04-29 23:15:00+00:00,71.37,71.423,71.232,71.332,742
2026-04-29 23:20:00+00:00,71.334,71.365,71.281,71.341,472
2026-04-29 23:25:00+00:00,71.342,71.379,71.314,71.361,358
2026-04-29 23:30:00+00:00,71.362,71.406,71.297,71.348,274
2026-04-29 23:35:00+00:00,71.348,71.443,71.34,71.431,236
2026-04-29 23:40:00+00:00,71.419,71.427,71.328,71.334,179
2026-04-29 23:45:00+00:00,71.333,71.365,71.284,71.302,200
2026-04-29 23:50:00+00:00,71.302,71.337,71.278,71.288,164
2026-04-29 23:55:00+00:00,71.288,71.321,71.278,71.289,180
2026-04-30 01:00:00+00:00,71.446,71.446,71.213,71.229,309
2026-04-30 01:05:00+00:00,71.237,71.408,71.208,71.392,253
2026-04-30 01:10:00+00:00,71.393,71.483,71.356,71.41,266
2026-04-30 01:15:00+00:00,71.41,71.549,71.408,71.537,330
2026-04-30 01:20:00+00:00,71.537,71.558,71.501,71.509,187
2026-04-30 01:25:00+00:00,71.509,71.534,71.475,71.526,175
2026-04-30 01:30:00+00:00,71.523,71.602,71.495,71.522,162
2026-04-30 01:35:00+00:00,71.522,71.544,71.441,71.475,159
2026-04-30 01:40:00+00:00,71.475,71.51,71.452,71.489,208
2026-04-30 01:45:00+00:00,71.49,71.607,71.473,71.579,273
2026-04-30 01:50:00+00:00,71.579,71.613,71.548,71.549,178
2026-04-30 01:55:00+00:00,71.549,71.601,71.522,71.578,258
2026-04-30 02:00:00+00:00,71.578,71.615,71.57,71.593,216
2026-04-30 02:05:00+00:00,71.593,71.593,71.551,71.587,192
2026-04-30 02:10:00+00:00,71.587,71.636,71.584,71.616,81
2026-04-30 02:15:00+00:00,71.615,71.663,71.561,71.596,306
2026-04-30 02:20:00+00:00,71.6,71.607,71.565,71.575,193
2026-04-30 02:25:00+00:00,71.575,71.601,71.548,71.574,175
