ts,open,high,low,close,volume
2026-05-01 02:45:00+00:00,0.72028,0.72043,0.72023,0.72039,218
2026-05-01 02:50:00+00:00,0.72039,0.72043,0.72019,0.7204,203
2026-05-01 02:55:00+00:00,0.7204,0.72042,0.71996,0.72,305
2026-05-01 03:00:00+00:00,0.72001,0.72019,0.7199,0.72018,462
2026-05-01 03:05:00+00:00,0.72018,0.72025,0.71997,0.7201,295
2026-05-01 03:10:00+00:00,0.7201,0.72012,0.71964,0.71976,315
2026-05-01 03:15:00+00:00,0.71976,0.71987,0.71966,0.71983,337
2026-05-01 03:20:00+00:00,0.71982,0.71998,0.71979,0.71981,233
2026-05-01 03:25:00+00:00,0.71981,0.71992,0.7197,0.71981,218
2026-05-01 03:30:00+00:00,0.71981,0.71988,0.71973,0.71986,139
2026-05-01 03:35:00+00:00,0.71986,0.71987,0.7195,0.71965,231
2026-05-01 03:40:00+00:00,0.71965,0.71995,0.71963,0.71994,196
2026-05-01 03:45:00+00:00,0.71994,0.72003,0.71977,0.71978,231
2026-05-01 03:50:00+00:00,0.71977,0.72012,0.71974,0.72006,244
2026-05-01 03:55:00+00:00,0.72006,0.72015,0.71993,0.72004,312
2026-05-01 04:00:00+00:00,0.72004,0.72005,0.71961,0.71966,261
2026-05-01 04:05:00+00:00,0.71966,0.71981,0.71965,0.71981,158
2026-05-01 04:10:00+00:00,0.71981,0.72,0.71976,0.71997,175
2026-05-01 04:15:00+00:00,0.71997,0.72,0.71961,0.71961,193
2026-05-01 04:20:00+00:00,0.7196,0.71985,0.71959,0.71977,212
2026-05-01 04:25:00+00:00,0.71977,0.71989,0.71976,0.71986,148
2026-05-01 04:30:00+00:00,0.71986,0.72008,0.71986,0.71992,220
2026-05-01 04:35:00+00:00,0.71991,0.72003,0.71988,0.71999,202
2026-05-01 04:40:00+00:00,0.72,0.72012,0.71993,0.71993,168
2026-05-01 04:45:00+00:00,0.71993,0.72,0.71986,0.71997,172
2026-05-01 04:50:00+00:00,0.71997,0.72023,0.71996,0.72022,173
2026-05-01 04:55:00+00:00,0.72021,0.72025,0.7201,0.72014,127
2026-05-01 05:00:00+00:00,0.72014,0.72016,0.72002,0.72006,159
2026-05-01 05:05:00+00:00,0.72006,0.72021,0.72001,0.72018,134
2026-05-01 05:10:00+00:00,0.72018,0.72048,0.72017,0.72022,202
2026-05-01 05:15:00+00:00,0.72023,0.72033,0.72016,0.72018,169
2026-05-01 05:20:00+00:00,0.72018,0.72021,0.72007,0.72015,99
2026-05-01 05:25:00+00:00,0.72015,0.72026,0.72013,0.72017,97
2026-05-01 05:30:00+00:00,0.72017,0.72022,0.72003,0.72008,138
2026-05-01 05:35:00+00:00,0.72009,0.72019,0.72005,0.72007,181
2026-05-01 05:40:00+00:00,0.72007,0.72007,0.71973,0.71982,165
2026-05-01 05:45:00+00:00,0.71982,0.71983,0.71957,0.71959,145
2026-05-01 05:50:00+00:00,0.71958,0.71974,0.7195,0.71973,170
2026-05-01 05:55:00+00:00,0.71973,0.71992,0.71972,0.71991,119
2026-05-01 06:00:00+00:00,0.71991,0.71994,0.71978,0.71984,172
2026-05-01 06:05:00+00:00,0.71984,0.71993,0.71983,0.71992,93
2026-05-01 06:10:00+00:00,0.71992,0.71998,0.71987,0.71998,78
2026-05-01 06:15:00+00:00,0.71999,0.72005,0.71991,0.72004,80
2026-05-01 06:20:00+00:00,0.72004,0.72029,0.72004,0.72025,124
2026-05-01 06:25:00+00:00,0.72025,0.72027,0.72015,0.72022,101
2026-05-01 06:30:00+00:00,0.72022,0.72024,0.72006,0.72007,117
2026-05-01 06:35:00+00:00,0.72007,0.72013,0.71996,0.71999,185
2026-05-01 06:40:00+00:00,0.71999,0.71999,0.71968,0.71971,230
2026-05-01 06:45:00+00:00,0.71971,0.71978,0.71954,0.71956,176
2026-05-01 06:50:00+00:00,0.71956,0.71965,0.71944,0.71948,135
2026-05-01 06:55:00+00:00,0.71948,0.71958,0.71941,0.71953,197
2026-05-01 07:00:00+00:00,0.71953,0.71956,0.71907,0.7193,317
2026-05-01 07:05:00+00:00,0.7193,0.71955,0.71923,0.71927,242
2026-05-01 07:10:00+00:00,0.71927,0.71927,0.71909,0.71915,192
2026-05-01 07:15:00+00:00,0.71915,0.71922,0.71906,0.71914,127
2026-05-01 07:20:00+00:00,0.71914,0.71916,0.71904,0.7191,137
2026-05-01 07:25:00+00:00,0.7191,0.7191,0.71897,0.71902,93
2026-05-01 07:30:00+00:00,0.71902,0.71917,0.71902,0.71912,157
2026-05-01 07:35:00+00:00,0.71912,0.71918,0.71903,0.71904,134
2026-05-01 07:40:00+00:00,0.71904,0.71906,0.71893,0.71905,102
2026-05-01 07:45:00+00:00,0.71905,0.71914,0.71901,0.71908,102
2026-05-01 07:50:00+00:00,0.71908,0.71913,0.71903,0.71909,91
2026-05-01 07:55:00+00:00,0.71909,0.71916,0.719,0.71905,113
2026-05-01 08:00:00+00:00,0.71908,0.71919,0.71904,0.71913,104
2026-05-01 08:05:00+00:00,0.71913,0.71921,0.71907,0.71909,126
2026-05-01 08:10:00+00:00,0.71909,0.71922,0.71908,0.71921,140
2026-05-01 08:15:00+00:00,0.71921,0.71922,0.71889,0.719,134
2026-05-01 08:20:00+00:00,0.719,0.71915,0.71894,0.71909,79
2026-05-01 08:25:00+00:00,0.71909,0.71926,0.71905,0.71924,91
2026-05-01 08:30:00+00:00,0.71924,0.71936,0.7192,0.71935,111
2026-05-01 08:35:00+00:00,0.71934,0.71934,0.71916,0.71924,163
2026-05-01 08:40:00+00:00,0.71924,0.71934,0.71915,0.71934,164
2026-05-01 08:45:00+00:00,0.71933,0.71935,0.71921,0.71931,118
2026-05-01 08:50:00+00:00,0.71931,0.71933,0.71915,0.71917,103
2026-05-01 08:55:00+00:00,0.71916,0.71917,0.71886,0.71893,147
2026-05-01 09:00:00+00:00,0.71893,0.71922,0.71889,0.71916,254
2026-05-01 09:05:00+00:00,0.71916,0.71935,0.71906,0.71923,276
2026-05-01 09:10:00+00:00,0.71923,0.71927,0.71904,0.71911,206
2026-05-01 09:15:00+00:00,0.71911,0.71921,0.71897,0.71898,135
2026-05-01 09:20:00+00:00,0.71898,0.71906,0.7189,0.71902,178
2026-05-01 09:25:00+00:00,0.71902,0.71916,0.71897,0.71897,117
2026-05-01 09:30:00+00:00,0.71897,0.71902,0.71878,0.71886,180
2026-05-01 09:35:00+00:00,0.71887,0.71891,0.71868,0.71873,190
2026-05-01 09:40:00+00:00,0.71873,0.71885,0.71861,0.71885,206
2026-05-01 09:45:00+00:00,0.71886,0.71985,0.71885,0.71951,915
2026-05-01 09:50:00+00:00,0.71951,0.71991,0.71946,0.71977,601
2026-05-01 09:55:00+00:00,0.71976,0.71997,0.71953,0.71955,561
2026-05-01 10:00:00+00:00,0.71955,0.71973,0.71941,0.71962,570
2026-05-01 10:05:00+00:00,0.71962,0.71999,0.71951,0.71959,541
2026-05-01 10:10:00+00:00,0.71959,0.72,0.71955,0.71997,247
2026-05-01 10:15:00+00:00,0.71996,0.72007,0.71979,0.71988,267
2026-05-01 10:20:00+00:00,0.71988,0.72024,0.71981,0.72004,338
2026-05-01 10:25:00+00:00,0.72004,0.72027,0.71991,0.72027,259
2026-05-01 10:30:00+00:00,0.72027,0.72029,0.71986,0.71994,245
2026-05-01 10:35:00+00:00,0.71994,0.72009,0.71962,0.71973,286
2026-05-01 10:40:00+00:00,0.71973,0.71998,0.71972,0.71986,294
2026-05-01 10:45:00+00:00,0.71986,0.72002,0.71981,0.72002,215
2026-05-01 10:50:00+00:00,0.72002,0.72013,0.71969,0.71975,349
2026-05-01 10:55:00+00:00,0.71975,0.71976,0.71929,0.71953,416
2026-05-01 11:00:00+00:00,0.71953,0.7197,0.71945,0.71963,298
2026-05-01 11:05:00+00:00,0.71963,0.71971,0.71941,0.71948,298
2026-05-01 11:10:00+00:00,0.71948,0.71951,0.7191,0.71912,341
2026-05-01 11:15:00+00:00,0.71912,0.7194,0.71911,0.71929,224
2026-05-01 11:20:00+00:00,0.71929,0.7196,0.71924,0.71957,300
2026-05-01 11:25:00+00:00,0.71957,0.71981,0.71948,0.71971,249
2026-05-01 11:30:00+00:00,0.71972,0.71984,0.71956,0.71981,198
2026-05-01 11:35:00+00:00,0.71981,0.71986,0.71946,0.71947,232
2026-05-01 11:40:00+00:00,0.71947,0.71965,0.71937,0.71964,259
2026-05-01 11:45:00+00:00,0.71964,0.71971,0.71941,0.71961,266
2026-05-01 11:50:00+00:00,0.71961,0.71961,0.71935,0.71942,230
2026-05-01 11:55:00+00:00,0.71942,0.71954,0.7194,0.71949,202
2026-05-01 12:00:00+00:00,0.71949,0.71957,0.71928,0.71948,319
2026-05-01 12:05:00+00:00,0.71948,0.71954,0.71926,0.71928,198
2026-05-01 12:10:00+00:00,0.71928,0.71935,0.71905,0.71911,211
2026-05-01 12:15:00+00:00,0.71911,0.71922,0.71898,0.71904,235
2026-05-01 12:20:00+00:00,0.71905,0.71905,0.7188,0.7188,199
2026-05-01 12:25:00+00:00,0.71881,0.71883,0.71871,0.71879,173
2026-05-01 12:30:00+00:00,0.71879,0.71891,0.71873,0.71883,198
2026-05-01 12:35:00+00:00,0.71883,0.71895,0.71868,0.71894,191
2026-05-01 12:40:00+00:00,0.71894,0.71905,0.71891,0.71901,102
2026-05-01 12:45:00+00:00,0.71901,0.71905,0.71877,0.71881,156
2026-05-01 12:50:00+00:00,0.71879,0.71889,0.71869,0.7187,171
2026-05-01 12:55:00+00:00,0.7187,0.71879,0.71833,0.71851,251
2026-05-01 13:00:00+00:00,0.71852,0.71877,0.71842,0.71876,178
2026-05-01 13:05:00+00:00,0.71876,0.71884,0.71867,0.71881,182
2026-05-01 13:10:00+00:00,0.71881,0.71891,0.71881,0.71883,202
2026-05-01 13:15:00+00:00,0.71883,0.71893,0.71882,0.71889,203
2026-05-01 13:20:00+00:00,0.71889,0.71913,0.71887,0.71907,137
2026-05-01 13:25:00+00:00,0.71907,0.71921,0.71899,0.71902,234
2026-05-01 13:30:00+00:00,0.71902,0.71916,0.71896,0.71902,152
2026-05-01 13:35:00+00:00,0.71902,0.71904,0.71882,0.71889,139
2026-05-01 13:40:00+00:00,0.71889,0.719,0.71886,0.71894,115
2026-05-01 13:45:00+00:00,0.71894,0.71914,0.71892,0.71908,177
2026-05-01 13:50:00+00:00,0.71908,0.71915,0.71892,0.71901,120
2026-05-01 13:55:00+00:00,0.71901,0.71906,0.71891,0.71902,110
2026-05-01 14:00:00+00:00,0.71902,0.71916,0.71898,0.71908,191
2026-05-01 14:05:00+00:00,0.71908,0.7193,0.71903,0.7193,210
2026-05-01 14:10:00+00:00,0.7193,0.71948,0.71923,0.71943,170
2026-05-01 14:15:00+00:00,0.71943,0.71991,0.71934,0.71981,217
2026-05-01 14:20:00+00:00,0.71981,0.71993,0.7196,0.71966,170
2026-05-01 14:25:00+00:00,0.71966,0.71999,0.71963,0.71982,236
2026-05-01 14:30:00+00:00,0.71981,0.71996,0.71962,0.71973,199
2026-05-01 14:35:00+00:00,0.71972,0.71981,0.71955,0.71956,177
2026-05-01 14:40:00+00:00,0.71956,0.7197,0.71951,0.71952,105
2026-05-01 14:45:00+00:00,0.71952,0.71959,0.71943,0.71947,179
2026-05-01 14:50:00+00:00,0.71947,0.71951,0.71935,0.71939,199
2026-05-01 14:55:00+00:00,0.71939,0.71969,0.71935,0.71965,243
2026-05-01 15:00:00+00:00,0.71965,0.71985,0.71942,0.71982,295
2026-05-01 15:05:00+00:00,0.71982,0.71991,0.71953,0.71966,358
2026-05-01 15:10:00+00:00,0.71966,0.72068,0.71966,0.72025,582
2026-05-01 15:15:00+00:00,0.72024,0.7205,0.72007,0.72045,584
2026-05-01 15:20:00+00:00,0.72044,0.7208,0.7203,0.72064,471
2026-05-01 15:25:00+00:00,0.72063,0.72084,0.72056,0.72062,387
2026-05-01 15:30:00+00:00,0.72062,0.72063,0.72027,0.72033,325
2026-05-01 15:35:00+00:00,0.72033,0.72041,0.72021,0.72036,333
2026-05-01 15:40:00+00:00,0.72036,0.7204,0.72015,0.72026,417
2026-05-01 15:45:00+00:00,0.72026,0.72043,0.72018,0.72022,411
2026-05-01 15:50:00+00:00,0.72022,0.72047,0.72016,0.72025,245
2026-05-01 15:55:00+00:00,0.72025,0.72034,0.7202,0.72022,177
2026-05-01 16:00:00+00:00,0.7202,0.72042,0.72017,0.72026,246
2026-05-01 16:05:00+00:00,0.72026,0.72078,0.72026,0.72076,308
2026-05-01 16:10:00+00:00,0.72076,0.72083,0.72043,0.7205,306
2026-05-01 16:15:00+00:00,0.7205,0.72064,0.7204,0.72059,308
2026-05-01 16:20:00+00:00,0.72059,0.7207,0.72038,0.72046,303
2026-05-01 16:25:00+00:00,0.72046,0.72058,0.72038,0.72057,308
2026-05-01 16:30:00+00:00,0.72058,0.72082,0.72036,0.72075,642
2026-05-01 16:35:00+00:00,0.72075,0.72086,0.72056,0.72056,456
2026-05-01 16:40:00+00:00,0.72056,0.72078,0.72053,0.72067,370
2026-05-01 16:45:00+00:00,0.72067,0.7207,0.71999,0.72007,448
2026-05-01 16:50:00+00:00,0.72007,0.72071,0.72002,0.72041,849
2026-05-01 16:55:00+00:00,0.72039,0.72148,0.72039,0.72128,942
2026-05-01 17:00:00+00:00,0.72129,0.72234,0.72121,0.72232,750
2026-05-01 17:05:00+00:00,0.72232,0.72237,0.72188,0.72213,757
2026-05-01 17:10:00+00:00,0.72213,0.72278,0.7221,0.72239,750
2026-05-01 17:15:00+00:00,0.72239,0.72249,0.72214,0.72237,663
2026-05-01 17:20:00+00:00,0.72237,0.72275,0.72236,0.7226,494
2026-05-01 17:25:00+00:00,0.7226,0.72267,0.72233,0.72234,601
2026-05-01 17:30:00+00:00,0.72234,0.72239,0.72182,0.72191,714
2026-05-01 17:35:00+00:00,0.72191,0.72191,0.72144,0.72172,694
2026-05-01 17:40:00+00:00,0.72173,0.72202,0.72149,0.72181,679
2026-05-01 17:45:00+00:00,0.7218,0.72199,0.72173,0.72173,526
2026-05-01 17:50:00+00:00,0.72173,0.72177,0.72131,0.72146,728
2026-05-01 17:55:00+00:00,0.72146,0.72176,0.72142,0.72164,583
2026-05-01 18:00:00+00:00,0.72164,0.72191,0.72136,0.72169,704
2026-05-01 18:05:00+00:00,0.72169,0.72187,0.72143,0.72187,559
2026-05-01 18:10:00+00:00,0.72187,0.72211,0.72166,0.72208,392
2026-05-01 18:15:00+00:00,0.72208,0.72233,0.72203,0.72226,553
2026-05-01 18:20:00+00:00,0.72225,0.72234,0.72211,0.72213,452
2026-05-01 18:25:00+00:00,0.72213,0.72218,0.72191,0.72206,416
2026-05-01 18:30:00+00:00,0.72206,0.72214,0.72181,0.7219,375
2026-05-01 18:35:00+00:00,0.7219,0.72233,0.72187,0.72206,418
2026-05-01 18:40:00+00:00,0.72206,0.72209,0.72174,0.72201,318
2026-05-01 18:45:00+00:00,0.722,0.72227,0.72195,0.72226,295
2026-05-01 18:50:00+00:00,0.72226,0.7223,0.72132,0.72213,895
2026-05-01 18:55:00+00:00,0.72213,0.72215,0.72172,0.72173,546
2026-05-01 19:00:00+00:00,0.72173,0.72187,0.72165,0.72186,372
2026-05-01 19:05:00+00:00,0.72186,0.722,0.72174,0.72175,360
2026-05-01 19:10:00+00:00,0.72175,0.72185,0.72156,0.72178,468
2026-05-01 19:15:00+00:00,0.72178,0.72211,0.72178,0.72194,321
2026-05-01 19:20:00+00:00,0.72194,0.72195,0.72126,0.72151,592
2026-05-01 19:25:00+00:00,0.72151,0.72163,0.72139,0.72149,722
2026-05-01 19:30:00+00:00,0.7215,0.72158,0.72119,0.72129,368
2026-05-01 19:35:00+00:00,0.72129,0.72148,0.72126,0.72148,317
2026-05-01 19:40:00+00:00,0.72148,0.72162,0.72137,0.72137,281
2026-05-01 19:45:00+00:00,0.72137,0.72142,0.7212,0.72129,262
2026-05-01 19:50:00+00:00,0.72129,0.7213,0.72106,0.72124,284
2026-05-01 19:55:00+00:00,0.72124,0.72137,0.72111,0.72113,358
2026-05-01 20:00:00+00:00,0.72113,0.72129,0.72109,0.72112,269
2026-05-01 20:05:00+00:00,0.72112,0.72136,0.72109,0.72135,284
2026-05-01 20:10:00+00:00,0.72135,0.72142,0.72125,0.72134,191
2026-05-01 20:15:00+00:00,0.72134,0.72143,0.72126,0.72136,188
2026-05-01 20:20:00+00:00,0.72136,0.72156,0.72134,0.72137,262
2026-05-01 20:25:00+00:00,0.72137,0.7214,0.72102,0.72117,360
2026-05-01 20:30:00+00:00,0.72117,0.72124,0.72095,0.72096,241
2026-05-01 20:35:00+00:00,0.72096,0.72106,0.72085,0.72104,277
2026-05-01 20:40:00+00:00,0.72104,0.72111,0.7208,0.72084,177
2026-05-01 20:45:00+00:00,0.72084,0.7209,0.72074,0.72078,145
2026-05-01 20:50:00+00:00,0.72078,0.72132,0.72075,0.72105,352
2026-05-01 20:55:00+00:00,0.72106,0.72113,0.72094,0.72102,257
2026-05-01 21:00:00+00:00,0.72102,0.7211,0.72039,0.72039,377
2026-05-01 21:05:00+00:00,0.72039,0.72061,0.72026,0.7206,344
2026-05-01 21:10:00+00:00,0.72059,0.7206,0.72038,0.72043,269
2026-05-01 21:15:00+00:00,0.72043,0.72054,0.72019,0.72048,228
2026-05-01 21:20:00+00:00,0.72048,0.72068,0.72047,0.72062,280
2026-05-01 21:25:00+00:00,0.72062,0.7207,0.72041,0.72064,306
2026-05-01 21:30:00+00:00,0.72064,0.72079,0.72035,0.72037,524
2026-05-01 21:35:00+00:00,0.72037,0.72064,0.72029,0.72061,232
2026-05-01 21:40:00+00:00,0.72061,0.72064,0.72051,0.72063,182
2026-05-01 21:45:00+00:00,0.72063,0.7208,0.72056,0.72079,168
2026-05-01 21:50:00+00:00,0.72079,0.72087,0.7207,0.72084,187
2026-05-01 21:55:00+00:00,0.72083,0.72107,0.72083,0.72093,306
2026-05-01 22:00:00+00:00,0.72093,0.72104,0.72078,0.72085,239
2026-05-01 22:05:00+00:00,0.72084,0.72089,0.72078,0.72083,236
2026-05-01 22:10:00+00:00,0.72083,0.72085,0.7207,0.72075,274
2026-05-01 22:15:00+00:00,0.72076,0.72085,0.72073,0.7208,224
2026-05-01 22:20:00+00:00,0.7208,0.72097,0.72079,0.72095,122
2026-05-01 22:25:00+00:00,0.72095,0.72099,0.72087,0.72088,122
2026-05-01 22:30:00+00:00,0.72088,0.72089,0.72073,0.72077,156
2026-05-01 22:35:00+00:00,0.72078,0.72082,0.72067,0.72079,152
2026-05-01 22:40:00+00:00,0.72079,0.72083,0.72065,0.72066,176
2026-05-01 22:45:00+00:00,0.72066,0.72071,0.72063,0.72065,200
2026-05-01 22:50:00+00:00,0.72064,0.72069,0.72045,0.72048,264
2026-05-01 22:55:00+00:00,0.72048,0.72059,0.72045,0.72048,272
2026-05-01 23:00:00+00:00,0.72045,0.72052,0.7204,0.72043,172
2026-05-01 23:05:00+00:00,0.72043,0.72046,0.72039,0.72045,85
2026-05-01 23:10:00+00:00,0.72045,0.72056,0.72041,0.72043,84
2026-05-01 23:15:00+00:00,0.72043,0.72048,0.72038,0.72042,66
2026-05-01 23:20:00+00:00,0.72042,0.72046,0.72037,0.72039,82
2026-05-01 23:25:00+00:00,0.72039,0.72041,0.72024,0.72025,101
2026-05-01 23:30:00+00:00,0.72026,0.72031,0.72017,0.72018,129
2026-05-01 23:35:00+00:00,0.72017,0.72026,0.72,0.72002,71
2026-05-01 23:40:00+00:00,0.72002,0.72022,0.71995,0.72019,177
2026-05-01 23:45:00+00:00,0.72018,0.72023,0.72014,0.72018,102
2026-05-01 23:50:00+00:00,0.72017,0.72018,0.71996,0.71996,197
2026-05-01 23:55:00+00:00,0.71996,0.72016,0.7194,0.7196,494
2026-05-04 00:00:00+00:00,0.72001,0.72091,0.72001,0.72086,12
2026-05-04 00:05:00+00:00,0.72081,0.72088,0.71982,0.71992,51
2026-05-04 00:10:00+00:00,0.7203,0.72121,0.7203,0.72121,7
2026-05-04 00:15:00+00:00,0.72121,0.72121,0.7211,0.7211,7
2026-05-04 00:20:00+00:00,0.7211,0.72129,0.72076,0.72128,32
2026-05-04 00:25:00+00:00,0.72128,0.72178,0.72079,0.72167,22
2026-05-04 00:30:00+00:00,0.72167,0.7217,0.72165,0.72165,13
2026-05-04 00:35:00+00:00,0.72165,0.72177,0.72148,0.7217,23
2026-05-04 00:40:00+00:00,0.7217,0.72182,0.72163,0.7217,22
2026-05-04 00:45:00+00:00,0.7217,0.72182,0.72162,0.72173,39
2026-05-04 00:50:00+00:00,0.72173,0.7218,0.72164,0.72177,39
2026-05-04 00:55:00+00:00,0.72177,0.72186,0.72171,0.72179,38
2026-05-04 01:00:00+00:00,0.72176,0.722,0.72151,0.72185,347
2026-05-04 01:05:00+00:00,0.72184,0.72198,0.72173,0.72191,112
2026-05-04 01:10:00+00:00,0.72191,0.72191,0.72154,0.72159,198
2026-05-04 01:15:00+00:00,0.72159,0.7216,0.72135,0.7214,117
2026-05-04 01:20:00+00:00,0.7214,0.7214,0.721,0.72114,151
2026-05-04 01:25:00+00:00,0.72114,0.72126,0.72107,0.72122,112
2026-05-04 01:30:00+00:00,0.72122,0.72122,0.72109,0.72113,213
2026-05-04 01:35:00+00:00,0.72113,0.72141,0.72101,0.72141,105
2026-05-04 01:40:00+00:00,0.7214,0.7216,0.7214,0.72143,98
2026-05-04 01:45:00+00:00,0.72143,0.7215,0.72135,0.72138,153
2026-05-04 01:50:00+00:00,0.72138,0.72146,0.72125,0.72141,113
2026-05-04 01:55:00+00:00,0.72142,0.72144,0.7213,0.7214,100
2026-05-04 02:00:00+00:00,0.7214,0.72141,0.72117,0.72134,219
2026-05-04 02:05:00+00:00,0.72134,0.72137,0.72126,0.72129,61
2026-05-04 02:10:00+00:00,0.72129,0.72133,0.72116,0.72122,73
2026-05-04 02:15:00+00:00,0.72122,0.72122,0.72102,0.72118,61
2026-05-04 02:20:00+00:00,0.72118,0.72123,0.72111,0.72113,55
2026-05-04 02:25:00+00:00,0.72113,0.72127,0.72109,0.72125,57
2026-05-04 02:30:00+00:00,0.72125,0.72128,0.72119,0.72126,48
2026-05-04 02:35:00+00:00,0.72126,0.72137,0.72117,0.72118,74
2026-05-04 02:40:00+00:00,0.72118,0.72118,0.72098,0.72099,93
2026-05-04 02:45:00+00:00,0.72098,0.72118,0.72085,0.72107,147
2026-05-04 02:50:00+00:00,0.72107,0.72117,0.72101,0.72109,103
2026-05-04 02:55:00+00:00,0.72109,0.72109,0.72084,0.72089,177
2026-05-04 03:00:00+00:00,0.7209,0.7209,0.72058,0.72086,438
2026-05-04 03:05:00+00:00,0.72087,0.72126,0.72081,0.72121,382
2026-05-04 03:10:00+00:00,0.72122,0.72125,0.72092,0.72107,319
2026-05-04 03:15:00+00:00,0.72107,0.72116,0.72078,0.72094,420
2026-05-04 03:20:00+00:00,0.72094,0.72097,0.72054,0.72074,351
2026-05-04 03:25:00+00:00,0.72074,0.72092,0.72061,0.72068,273
2026-05-04 03:30:00+00:00,0.7207,0.72105,0.72065,0.72099,304
2026-05-04 03:35:00+00:00,0.72099,0.72108,0.72083,0.72086,274
2026-05-04 03:40:00+00:00,0.72087,0.72096,0.72076,0.72084,219
2026-05-04 03:45:00+00:00,0.72084,0.72094,0.72073,0.72087,296
2026-05-04 03:50:00+00:00,0.72087,0.72092,0.72064,0.72077,226
2026-05-04 03:55:00+00:00,0.72077,0.72108,0.72077,0.72089,311
2026-05-04 04:00:00+00:00,0.72089,0.72093,0.72058,0.72061,297
2026-05-04 04:05:00+00:00,0.72061,0.72061,0.72004,0.72019,389
2026-05-04 04:10:00+00:00,0.72019,0.72041,0.72008,0.7204,335
2026-05-04 04:15:00+00:00,0.7204,0.72087,0.72037,0.72037,511
2026-05-04 04:20:00+00:00,0.72037,0.7205,0.7203,0.72033,309
2026-05-04 04:25:00+00:00,0.72033,0.72035,0.72014,0.72019,319
2026-05-04 04:30:00+00:00,0.72019,0.72037,0.72016,0.72035,418
2026-05-04 04:35:00+00:00,0.72035,0.72067,0.72032,0.72065,282
2026-05-04 04:40:00+00:00,0.72065,0.72076,0.72061,0.72071,294
2026-05-04 04:45:00+00:00,0.72071,0.72072,0.72052,0.72056,211
2026-05-04 04:50:00+00:00,0.72056,0.72067,0.72046,0.72057,223
2026-05-04 04:55:00+00:00,0.72057,0.72088,0.72057,0.72086,250
2026-05-04 05:00:00+00:00,0.72086,0.72092,0.72065,0.72073,241
2026-05-04 05:05:00+00:00,0.72073,0.7209,0.72069,0.72081,206
2026-05-04 05:10:00+00:00,0.72081,0.72091,0.72059,0.72079,234
2026-05-04 05:15:00+00:00,0.72079,0.72079,0.72041,0.72058,270
2026-05-04 05:20:00+00:00,0.72058,0.72061,0.72033,0.72035,190
2026-05-04 05:25:00+00:00,0.72035,0.72038,0.72012,0.72017,195
2026-05-04 05:30:00+00:00,0.72017,0.72049,0.72014,0.72043,247
2026-05-04 05:35:00+00:00,0.72043,0.72049,0.72031,0.72044,144
2026-05-04 05:40:00+00:00,0.72044,0.72054,0.72036,0.72052,170
2026-05-04 05:45:00+00:00,0.72052,0.72088,0.72051,0.72088,173
2026-05-04 05:50:00+00:00,0.72088,0.72092,0.72072,0.72087,165
2026-05-04 05:55:00+00:00,0.72087,0.72094,0.72079,0.72079,191
2026-05-04 06:00:00+00:00,0.72079,0.72086,0.72068,0.72082,165
2026-05-04 06:05:00+00:00,0.72082,0.72088,0.72073,0.72077,98
2026-05-04 06:10:00+00:00,0.72077,0.72088,0.72057,0.72074,178
2026-05-04 06:15:00+00:00,0.72074,0.72082,0.72069,0.72081,141
2026-05-04 06:20:00+00:00,0.72081,0.72083,0.72067,0.72073,131
2026-05-04 06:25:00+00:00,0.72073,0.72075,0.72062,0.72063,161
2026-05-04 06:30:00+00:00,0.72063,0.72071,0.72057,0.72071,177
2026-05-04 06:35:00+00:00,0.72071,0.72072,0.72057,0.72057,109
2026-05-04 06:40:00+00:00,0.72057,0.72071,0.72046,0.72069,157
2026-05-04 06:45:00+00:00,0.72071,0.72135,0.72071,0.7212,949
2026-05-04 06:50:00+00:00,0.7212,0.7217,0.72107,0.7215,883
2026-05-04 06:55:00+00:00,0.72151,0.72156,0.72118,0.72134,483
2026-05-04 07:00:00+00:00,0.72134,0.72139,0.72107,0.72115,365
2026-05-04 07:05:00+00:00,0.72115,0.72126,0.72109,0.72125,301
2026-05-04 07:10:00+00:00,0.72125,0.72132,0.72102,0.72103,246
2026-05-04 07:15:00+00:00,0.72103,0.72118,0.72098,0.72115,173
2026-05-04 07:20:00+00:00,0.72115,0.72123,0.72097,0.72097,195
2026-05-04 07:25:00+00:00,0.72097,0.72099,0.7208,0.72086,177
2026-05-04 07:30:00+00:00,0.72086,0.72089,0.72077,0.72081,128
2026-05-04 07:35:00+00:00,0.72081,0.72089,0.72077,0.72081,114
2026-05-04 07:40:00+00:00,0.72081,0.72087,0.72078,0.72081,94
2026-05-04 07:45:00+00:00,0.72081,0.72083,0.72068,0.7207,87
2026-05-04 07:50:00+00:00,0.7207,0.72076,0.72062,0.72068,94
2026-05-04 07:55:00+00:00,0.72068,0.72075,0.72066,0.72073,94
2026-05-04 08:00:00+00:00,0.72073,0.72076,0.72066,0.72075,109
2026-05-04 08:05:00+00:00,0.72075,0.72083,0.72074,0.7208,93
2026-05-04 08:10:00+00:00,0.72081,0.72095,0.72067,0.72074,172
2026-05-04 08:15:00+00:00,0.72074,0.72099,0.72053,0.72078,295
2026-05-04 08:20:00+00:00,0.72078,0.7208,0.7206,0.7206,320
2026-05-04 08:25:00+00:00,0.7206,0.72061,0.72039,0.7204,231
2026-05-04 08:30:00+00:00,0.7204,0.72045,0.72029,0.72034,191
2026-05-04 08:35:00+00:00,0.72034,0.72046,0.72027,0.72034,157
